time,open,high,low,close,volume
1761109200,1.33712,1.33796,1.33704,1.33786,418
1761110100,1.3378700000000001,1.33799,1.33735,1.33742,466
1761111000,1.33739,1.33771,1.33725,1.33766,446
1761111900,1.3376700000000001,1.33776,1.33744,1.33758,461
1761112800,1.33759,1.3376700000000001,1.33731,1.3373300000000001,451
1761113700,1.33734,1.3374,1.33705,1.33719,431
1761114600,1.3372,1.3376000000000001,1.33716,1.3375,460
1761115500,1.33749,1.33761,1.3373,1.33741,374
1761116400,1.33739,1.33769,1.33734,1.33759,374
1761117300,1.3376700000000001,1.3378,1.33737,1.33755,276
1761118200,1.33754,1.3378700000000001,1.33748,1.3378,276
1761119100,1.33781,1.3379699999999999,1.33775,1.3378999999999999,397
1761120000,1.33791,1.33847,1.33786,1.33838,405
1761120900,1.33839,1.3384800000000001,1.3382399999999999,1.33843,382
1761121800,1.33844,1.33857,1.33832,1.33838,350
1761122700,1.3384,1.33869,1.338,1.33815,441
1761123600,1.3381,1.33819,1.33379,1.33441,1473
1761124500,1.33442,1.33506,1.3332600000000001,1.33417,1160
1761125400,1.33408,1.33426,1.33294,1.33313,1357
1761126300,1.33314,1.33401,1.33296,1.33345,1169
1761127200,1.33346,1.3335,1.33222,1.3324500000000001,1250
1761128100,1.33244,1.33276,1.33189,1.33233,1161
1761129000,1.33236,1.33378,1.33227,1.33345,1059
1761129900,1.33342,1.3336700000000001,1.33217,1.33221,966
1761130800,1.33219,1.33255,1.33141,1.33149,1238
1761131700,1.3314599999999999,1.3324,1.33145,1.33232,1184
1761132600,1.33231,1.33233,1.33124,1.33133,1101
1761133500,1.33134,1.33258,1.3313,1.33206,1011
1761134400,1.33202,1.3326799999999999,1.33186,1.33225,831
1761135300,1.33226,1.33233,1.33162,1.33226,939
1761136200,1.33227,1.33253,1.33206,1.3320699999999999,821
1761137100,1.33209,1.3323,1.33175,1.33188,693
1761138000,1.33185,1.33226,1.33145,1.33172,761
1761138900,1.33171,1.33186,1.3306200000000001,1.33081,797
